20190320                                                                                                                                                           
1                                                                                                                                                            
1                                                                                                                                                            
z                                                                                                                                                            
51                                                                                                                                                            
541                                                                                                                                                            
lambda                                                                                                                                                            
1.0                                                                                                                                                            
F_nu                                                                                                                                                            
0.0   0.2   0.4   0.6   0.8   1.0   1.2   1.4   1.6   1.8   2.0   2.2   2.4   2.6   2.8   3.0   3.2   3.4   3.6   3.8   4.0   4.2   4.4   4.6   4.8   5.0   5.2   5.4   5.6   5.8   6.0   6.2   6.4   6.6   6.8   7.0   7.2   7.4   7.6   7.8   8.0   8.2   8.4   8.6   8.8   9.0   9.2   9.4   9.6   9.8   10.0      
392.79719669007346   3.574867748246743e-24   9.5731184506944e-24   2.1805198777594034e-23   4.2134585552500906e-23   6.885505100308183e-23   9.797099037581291e-23   1.2297012675313567e-22   1.3711252597027837e-22   1.4462881452381405e-22   1.4323980685890731e-22   1.3480420058238164e-22   1.2356700179774225e-22   1.1035122276441657e-22   9.699668325614772e-23   8.530945245586858e-23   7.470327965555774e-23   6.504834737230515e-23   5.593836208141617e-23   4.8734347024005597e-23   4.2863202422781145e-23   3.711257844391518e-23   3.2684463028460284e-23   2.824297663008573e-23   2.6035152647868713e-23   2.2938077776284566e-23   1.9807349346509875e-23   1.7346564665184882e-23   1.572156270206108e-23   1.4128604261047923e-23   1.2658720510937666e-23   1.1550719705926516e-23   1.104053482556474e-23   1.0349267438385591e-23   9.635753963314989e-24   8.740844250745489e-24   8.039869522188677e-24   7.508510984723816e-24   7.040712619286728e-24   6.1599893378374436e-24   4.847418055492924e-24   1.4102880319706616e-24   1.69054093803945e-27   9.508810322332484e-28   5.303742241252348e-28   2.9321172263391156e-28   1.6063990705171014e-28   8.72403651479189e-29   4.700554245875955e-29   2.516394673035496e-29   1.2987147947132124e-29   0.0   
394.49761745496556   3.624034651656659e-24   9.665360911651557e-24   2.205225688952805e-23   4.251099864376118e-23   6.93129062506961e-23   9.85310890098683e-23   1.206809680168878e-22   1.366715926172646e-22   1.4405678284943518e-22   1.4296531329064106e-22   1.3549787804800271e-22   1.2144507954066572e-22   1.0934856532978534e-22   9.694281978216716e-23   8.648492902728777e-23   7.56023993943876e-23   6.627142191711758e-23   5.809855124762772e-23   5.0630744122319786e-23   4.433133442668092e-23   3.834292906094677e-23   3.4070047069217813e-23   3.0534637134849745e-23   2.6984055643351e-23   2.4453694626150886e-23   2.2521414020731937e-23   1.9945892797663706e-23   1.7979991784831122e-23   1.676317835543808e-23   1.5919479587615175e-23   1.4713845271221095e-23   1.3276640663124424e-23   1.2226278632015798e-23   1.1477907096891491e-23   1.0548921484785187e-23   9.717030370739773e-24   8.956554390999775e-24   8.31619725185388e-24   7.295061226957294e-24   5.881669404426691e-24   2.2984516072233655e-24   1.6944642761213733e-27   9.530546362407918e-28   5.315776126722489e-28   2.9387049107275673e-28   1.609971778638128e-28   8.743153901395418e-29   4.7107352437492137e-29   2.5219151429562573e-29   1.3013403918203265e-29   0.0   
396.2128244873784   3.649013641254237e-24   9.766045086659098e-24   2.230673365357476e-23   4.282028904950347e-23   6.97788426626849e-23   9.715222754229366e-23   1.2050550008930798e-22   1.367720363255105e-22   1.4384186152246594e-22   1.392954323528404e-22   1.3126738840685942e-22   1.2142920993859887e-22   1.0930895719905787e-22   9.842249459549787e-23   8.616586743692146e-23   7.577959921349743e-23   6.619505824634979e-23   5.832141096167444e-23   5.078240063702983e-23   4.495168702551363e-23   3.978497029259203e-23   3.5143674266896594e-23   3.079195513781322e-23   2.8459757194574505e-23   2.5150104381261454e-23   2.222878260264918e-23   1.997213803100566e-23   1.8390528569367667e-23   1.69623385425185e-23   1.587923941350928e-23   1.5266774050008203e-23   1.448572972231479e-23   1.344312062252889e-23   1.2638566443222062e-23   1.1968893006056913e-23   1.1162268142411238e-23   1.0331236986205237e-23   9.602252823612334e-24   8.520033121794154e-24   7.18402672761078e-24   2.5710905944030935e-24   1.698444150832274e-27   9.552753118691983e-28   5.327999226627083e-28   2.9453983104720788e-28   1.6135882577634116e-28   8.762494371456271e-29   4.721313622815293e-29   2.527501404212247e-29   1.3040023517830074e-29   0.0   
397.9430114938735   3.6967876811971996e-24   9.857159208613659e-24   2.2537496102422698e-23   4.313178393516828e-23   6.901510235624905e-23   9.745128271191693e-23   1.2051792414713244e-22   1.366398623091853e-22   1.404007694785962e-22   1.3808619854694262e-22   1.3112814149400072e-22   1.2046501915626914e-22   1.0762810974301888e-22   9.6195583604054e-23   8.503597926585369e-23   7.547830968525548e-23   6.591701435710153e-23   5.770657930903192e-23   5.119238523329738e-23   4.505975025597244e-23   3.9576525335650316e-23   3.518352843687957e-23   3.1606274356887287e-23   2.834614062682901e-23   2.6061768700457804e-23   2.395756961154709e-23   2.1485100939697457e-23   1.9897650970195255e-23   1.8714678719630998e-23   1.7267163184111443e-23   1.5863938524192023e-23   1.4884639450738726e-23   1.3900705492165582e-23   1.300217824533616e-23   1.2403204674691267e-23   1.1812412820906794e-23   1.0920434268714631e-23   1.0069361493682884e-23   8.999154546425008e-24   7.538221925504742e-24   2.242864438801382e-24   1.7024024755754e-27   9.574807720962934e-28   5.340108024508698e-28   2.9520300111398876e-28   1.6171746825452817e-28   8.781636321128755e-29   4.731794281771034e-29   2.5330186133243177e-29   1.3066274050373448e-29   0.0   
399.68837557937286   3.7457534979375144e-24   1.0061548719263502e-23   2.3035652248863498e-23   4.3108801254400567e-23   6.954463241101955e-23   9.752787311930622e-23   1.2075690360111626e-22   1.333350333456281e-22   1.4013777437614435e-22   1.3852487332009254e-22   1.3120592751682973e-22   1.190205087376938e-22   1.0844322218293414e-22   9.690113430854766e-23   8.682361150246234e-23   7.67917478043575e-23   6.815947061716633e-23   6.03140588134629e-23   5.300724578277515e-23   4.691830504912629e-23   4.250771845432342e-23   3.7996342525336816e-23   3.3741934545326074e-23   3.116534583242703e-23   2.7553622701987775e-23   2.4899570529893685e-23   2.291511844447877e-23   2.1193568681069754e-23   1.9846649914672818e-23   1.896953354266316e-23   1.8019929569878566e-23   1.6621412382574415e-23   1.5657698685645912e-23   1.4473975414914937e-23   1.3698214937272453e-23   1.309988596138954e-23   1.2271939931183525e-23   1.1289117518222565e-23   1.024556462245232e-23   8.826926482982547e-24   2.8656245007501422e-24   1.706287916261701e-27   9.596449112251189e-28   5.35203926293042e-28   2.958523574157967e-28   1.6206798055222343e-28   8.80034252252115e-29   4.7420280118912154e-29   2.538398317616924e-29   1.3091797774688712e-29   0.0   
401.44911732201325   3.794770837019434e-24   1.013465669234721e-23   2.305171610803277e-23   4.358126730107493e-23   6.993815947607931e-23   9.775344265297595e-23   1.183322513034524e-22   1.332792004038965e-22   1.3905699678969602e-22   1.3507270330489072e-22   1.28531607846921e-22   1.1934305730703809e-22   1.0829801468370895e-22   9.768085878753605e-23   8.718687350104817e-23   7.704051668611315e-23   6.833616706725047e-23   5.957893654116575e-23   5.286795249245776e-23   4.703169900218493e-23   4.218227511787069e-23   3.788364648091388e-23   3.4281914107018436e-23   3.132874747192435e-23   2.922188109153213e-23   2.715807353248895e-23   2.5113862023220664e-23   2.3541818151437848e-23   2.2057296565083238e-23   2.07702245916271e-23   1.997218221026436e-23   1.928659153537071e-23   1.819941609363166e-23   1.665744188226947e-23   1.536156097872732e-23   1.452334550596588e-23   1.3554433560369322e-23   1.23911841018916e-23   1.1269620412715261e-23   9.602613495667991e-24   3.02536491088496e-24   1.7101146176097352e-27   9.617739307880727e-28   5.36375454113533e-28   2.964908889071947e-28   1.6241159264603563e-28   8.818654967029437e-29   4.752045653617751e-29   2.543658892136184e-29   1.311660540924036e-29   0.0   
403.22544084998674   3.8370931051395376e-24   1.0217874177455097e-23   2.3282894660115978e-23   4.3854493174689494e-23   7.037278388399289e-23   9.619517739828378e-23   1.1863224704980367e-22   1.3333312897828802e-22   1.3665853078555423e-22   1.3535614326453414e-22   1.2827256357426916e-22   1.1883656052952264e-22   1.0807779126517922e-22   9.74876407526873e-23   8.731116913752018e-23   7.856186065777052e-23   7.060588280758781e-23   6.406606139111773e-23   5.753074988520646e-23   5.163875125995309e-23   4.713051308656011e-23   4.282876852889627e-23   3.864640198037925e-23   3.5653341259700083e-23   3.2006674108269186e-23   2.9546478224630975e-23   2.733328702861549e-23   2.5545777568132734e-23   2.4415581715863803e-23   2.3312807662646938e-23   2.1993948252813427e-23   2.0525031744830526e-23   1.9639985742143802e-23   1.861051807670102e-23   1.7594435498339102e-23   1.6732062176754323e-23   1.5774641830637032e-23   1.4631467025142394e-23   1.3379011322948157e-23   1.1652657220839759e-23   3.949648174090224e-24   1.714118562246173e-27   9.640065108725338e-28   5.3760524700556135e-28   2.97161853178459e-28   1.6277328186055152e-28   8.837977969136141e-29   4.7626326022713454e-29   2.549237555757276e-29   1.314313370310294e-29   0.0   
405.01755392043106   3.8835695901255845e-24   1.0263750172702394e-23   2.3535545201769965e-23   4.4189324092512287e-23   6.98238922735865e-23   9.676703586343628e-23   1.185422486068406e-22   1.3060147591422147e-22   1.361228695703271e-22   1.3455871174625693e-22   1.2652506646023184e-22   1.1821398177899197e-22   1.0884673961941742e-22   9.764083516364509e-23   8.896630028333626e-23   7.988210889637195e-23   7.095616169353659e-23   6.318737104179954e-23   5.5972064112039e-23   4.993172233267007e-23   4.468690327224391e-23   4.100275869301085e-23   3.7753275905674907e-23   3.531819270688584e-23   3.371782636166639e-23   3.1910881930903594e-23   3.008437278499901e-23   2.8681549561305953e-23   2.758322743997893e-23   2.6336745135185323e-23   2.4851473836220614e-23   2.2655860273664692e-23   2.0859760054455786e-23   1.9709680044282405e-23   1.8451407501054028e-23   1.7623904709611303e-23   1.6938351708353078e-23   1.6048234776687254e-23   1.4929027339177348e-23   1.2997790984821515e-23   3.6900029421365354e-24   1.7181810905020243e-27   9.662749166618159e-28   5.388577831863627e-28   2.9784744631023084e-28   1.6314359337919633e-28   8.858067891614843e-29   4.773468709618901e-29   2.554952048330714e-29   1.3170382885872613e-29   0.0   
406.8256680004329   3.934329215640547e-24   1.0405596622874053e-23   2.398197481513027e-23   4.466351931153662e-23   7.027712955786521e-23   9.671631045713752e-23   1.185398408569374e-22   1.3003565104542998e-22   1.3546793563227149e-22   1.3137205036244127e-22   1.2568297269412517e-22   1.1711525617480156e-22   1.062469417178351e-22   9.783224995618225e-23   8.811850562094414e-23   7.891022148802255e-23   7.063445693362045e-23   6.347300832743592e-23   5.722174651235011e-23   5.1738965573564563e-23   4.766050501139649e-23   4.3564856066425735e-23   3.974371369175536e-23   3.6657195205134494e-23   3.3610796083720333e-23   3.1710467062008136e-23   2.9800516914680756e-23   2.846324693857132e-23   2.7394234643093323e-23   2.613748122258524e-23   2.5750959325018323e-23   2.479611887571083e-23   2.2781281422777058e-23   2.06156343497292e-23   1.898945504025441e-23   1.7580763593393337e-23   1.664365961336435e-23   1.5905800005826217e-23   1.480271109999368e-23   1.2498761200548393e-23   2.875715001600846e-24   1.722261305614045e-27   9.685392741834122e-28   5.40107694141812e-28   2.985289195090608e-28   1.6351115006583722e-28   8.878348819195426e-29   4.784223721161098e-29   2.560620013655726e-29   1.319737111592752e-29   0.0   
408.64999835021064   3.981662196170472e-24   1.0678288045314434e-23   2.4217375884229593e-23   4.447998601262403e-23   7.050064720438833e-23   9.686534706082018e-23   1.1624357651054925e-22   1.2956254816570735e-22   1.345100717765091e-22   1.3145680785948715e-22   1.255927201734959e-22   1.1600547250867144e-22   1.0749369086740133e-22   9.753966160629933e-23   8.883972171883484e-23   8.150517383881e-23   7.461254050276824e-23   6.728489371251583e-23   5.972783876113765e-23   5.365771327550139e-23   4.7385545208657186e-23   4.266685379994088e-23   3.8948545196448683e-23   3.6429938574303754e-23   3.4894821478065257e-23   3.3056136986142173e-23   3.0866154118998865e-23   2.8500264915500775e-23   2.668653433602142e-23   2.5075979669914817e-23   2.332914745209296e-23   2.2810508917696822e-23   2.2528754418382034e-23   2.1103078764470893e-23   1.9072550900600166e-23   1.738937812418722e-23   1.6189170416257028e-23   1.544099846398422e-23   1.407708565806685e-23   1.160492195536903e-23   2.6907642343231337e-24   1.726284048761679e-27   9.707640010239526e-28   5.413350967427599e-28   2.9919738725948018e-28   1.638709974927811e-28   8.898188840954179e-29   4.7947331642046196e-29   2.566154356776891e-29   1.3367474766404125e-29   0.0   
410.4907641085449   4.014507573755842e-24   1.0807601647515487e-23   2.4432172580797676e-23   4.4820431688055e-23   7.082526301082746e-23   9.545342093729433e-23   1.1643557834543649e-22   1.296468845460444e-22   1.327162453700255e-22   1.3189998012418673e-22   1.2486578753503238e-22   1.1801300714580508e-22   1.091827363118021e-22   9.917317954584698e-23   9.024632000807517e-23   8.101664200746396e-23   7.285088681248987e-23   6.515319099012494e-23   5.944259470652453e-23   5.428205827523253e-23   4.9838427234004525e-23   4.607444579723922e-23   4.1902644650495203e-23   3.847813508768422e-23   3.5875658737375706e-23   3.417927636826751e-23   3.236885125460322e-23   3.03818145064249e-23   2.874735466967823e-23   2.751766533801036e-23   2.5589890049029778e-23   2.3104591597870437e-23   2.2059051718879208e-23   2.147668546343185e-23   1.9910607912254578e-23   1.8059392329809832e-23   1.678138831146257e-23   1.5894662643429742e-23   1.4199484283628887e-23   1.1621914062316166e-23   3.271379728080992e-24   1.7302080583432363e-27   9.729410207080322e-28   5.425295652875524e-28   2.998471248354381e-28   1.6422030202284563e-28   8.917439085871439e-29   4.804917349457888e-29   2.571511511267065e-29   1.3393600868058234e-29   0.0   
412.3481883805292   4.056514137972094e-24   1.095147832794537e-23   2.4443329342622993e-23   4.508384622045943e-23   7.130956458240473e-23   9.581476926413846e-23   1.166863874834747e-22   1.2759496185001195e-22   1.3288011321346684e-22   1.2937409449695298e-22   1.249143983329979e-22   1.174176241183951e-22   1.0796650582145372e-22   1.0039333556378862e-22   9.108693443164701e-23   8.301976859993255e-23   7.505853921707164e-23   6.962091211219871e-23   6.409349172118012e-23   5.963491176756107e-23   5.355282147660044e-23   4.8434743731579695e-23   4.433878285198347e-23   4.198497805659545e-23   4.025399013224887e-23   3.778262898756807e-23   3.487068276951708e-23   3.264940540191381e-23   3.127283688214619e-23   3.004489669550195e-23   2.948328374070091e-23   2.7063472959758305e-23   2.4646362272822633e-23   2.3618970425604187e-23   2.2512832911956393e-23   2.0536064001074237e-23   1.922090253163713e-23   1.8037088438648785e-23   1.6071738701685737e-23   1.326863387947659e-23   4.5660708879274336e-24   1.7343184322432877e-27   9.75224169654299e-28   5.4378580055672535e-28   3.0053046014733878e-28   1.6458831351942758e-28   8.937716031669725e-29   4.8156596708427335e-29   2.5771831175624337e-29   1.3421363931310613e-29   0.0   
414.22249832771337   4.10435179909592e-24   1.1091406715972452e-23   2.467088170518306e-23   4.5554466193645814e-23   7.063479747285673e-23   9.61460611963804e-23   1.145691563463323e-22   1.2673385481126967e-22   1.318013465266512e-22   1.2871003843880577e-22   1.237649129512405e-22   1.165264531439459e-22   1.09380094079846e-22   9.986670531157221e-23   9.334578701759525e-23   8.63916503652034e-23   7.759778008841038e-23   6.928446747635925e-23   6.272470541888634e-23   5.822514949309597e-23   5.429962916515758e-23   5.0592588247304956e-23   4.667144603321417e-23   4.3257077667592723e-23   4.132126973381917e-23   3.9187644601680443e-23   3.6737226590049004e-23   3.482673530728818e-23   3.3251072967078476e-23   3.148928319887701e-23   2.949638588302981e-23   2.8886221944287296e-23   2.625741524710556e-23   2.467933562402572e-23   2.3949655030734098e-23   2.220469907181446e-23   2.1115936295656555e-23   1.9720246720262578e-23   1.7908007308340425e-23   1.4772810318978847e-23   4.5699617427478455e-24   1.7385107116374396e-27   9.775516863795565e-28   5.450700131822916e-28   3.0123053417557263e-28   1.6496696358343382e-28   8.958573770307172e-29   4.8267397242091797e-29   2.58304427950665e-29   1.345012723089909e-29   0.0   
416.11392526071666   4.155290041549295e-24   1.1260366552700979e-23   2.510964987886137e-23   4.58965003887319e-23   7.096019649137392e-23   9.619727872615807e-23   1.1407338152766128e-22   1.2605894431117408e-22   1.2885874279907287e-22   1.2890238513277316e-22   1.2229588262797052e-22   1.1651988609551148e-22   1.0861497974640588e-22   1.0037719377336338e-22   9.133548682490072e-23   8.28987678504348e-23   7.501636107764156e-23   6.851785550393764e-23   6.272883569056427e-23   5.850942469345264e-23   5.408446772812088e-23   4.9029187229594994e-23   4.506612170444578e-23   4.312605418125569e-23   4.10644377823568e-23   3.8379025881888516e-23   3.586840455722955e-23   3.4654832029083806e-23   3.3428434857542605e-23   3.2007121825197937e-23   2.9431409503731066e-23   2.77700938397639e-23   2.6105670879607698e-23   2.397924304746715e-23   2.299113650454678e-23   2.1126089610692023e-23   1.9954158093733882e-23   1.8337533497268783e-23   1.6560524554574847e-23   1.3267910108438473e-23   3.0547451723261654e-24   1.7427007554299348e-27   9.798825649047382e-28   5.46352906529253e-28   3.0192833932158386e-28   1.653531125652661e-28   8.979332423942935e-29   4.837764190592609e-29   2.5888648689100306e-29   1.347866438801166e-29   0.0   
418.0227047343896   4.204469168259441e-24   1.1446976922993201e-23   2.5329679366226077e-23   4.5597877876747714e-23   7.127229466007915e-23   9.458114580995253e-23   1.1393958665052817e-22   1.2362428558840508e-22   1.290787171533983e-22   1.2653729529061759e-22   1.227261936928467e-22   1.1519146889821196e-22   1.0805744005638307e-22   1.0073852604841099e-22   9.290618785125458e-23   8.526253361365569e-23   8.041545131245107e-23   7.283367248646083e-23   6.505739556907191e-23   5.911192393134974e-23   5.527577279922894e-23   5.129717850677313e-23   4.6742682788701386e-23   4.2904350368316786e-23   4.031824575481899e-23   3.705717010951395e-23   3.4210365496399007e-23   3.175828531191033e-23   2.943600060576445e-23   2.753877792707047e-23   2.709222711235864e-23   2.56008173877704e-23   2.4702816212064584e-23   2.2458803830384792e-23   2.148434667206342e-23   1.9951463521974797e-23   1.8949317192346676e-23   1.7514104261560535e-23   1.5552869074012785e-23   1.2666503188253727e-23   2.8718554265623376e-24   1.746821151206965e-27   9.821747094032989e-28   5.47612829094041e-28   3.026127174018471e-28   1.6573338341034235e-28   8.999643919426366e-29   4.8485427576611985e-29   2.5945500332524593e-29   1.3506455614155593e-29   0.0   
419.949076645608   4.250944360241612e-24   1.1567056581082681e-23   2.5530886143466294e-23   4.599032225566465e-23   7.156895850031947e-23   9.458335759578962e-23   1.138872710737411e-22   1.2362610080818883e-22   1.2926573657170178e-22   1.2675169472611433e-22   1.2259414118082902e-22   1.161433233441559e-22   1.0907635037218302e-22   1.0040383617734962e-22   9.400157563761996e-23   8.403887441199859e-23   7.479036474955659e-23   6.791978750123649e-23   6.193471608979262e-23   5.692216643500353e-23   5.2566804059741175e-23   4.779171010995308e-23   4.427862977502689e-23   4.2885064939147896e-23   4.0660504264902236e-23   3.8299051103420507e-23   3.628449381224114e-23   3.4561132323141805e-23   3.287978495450013e-23   3.0946699317128394e-23   2.838918246555146e-23   2.516872971710287e-23   2.3570955340932655e-23   2.1437374898969278e-23   2.0043944229708958e-23   1.842953349693423e-23   1.7528585967789098e-23   1.614670713621862e-23   1.4693385363436724e-23   1.2158084998826248e-23   2.4296777132073877e-24   1.750844815365475e-27   9.844072663951917e-28   5.488376380094865e-28   3.0327744024004305e-28   1.6610251637216115e-28   9.019333929696381e-29   4.858977437684674e-29   2.6000586929245594e-29   1.3533351033475368e-29   0.0   
421.89328533378205   4.305531972737288e-24   1.1704620051844325e-23   2.5782639746369985e-23   4.6485501806932127e-23   7.096534390560722e-23   9.513693126657262e-23   1.1220575069563225e-22   1.2384868267200385e-22   1.267466079965568e-22   1.267066495423565e-22   1.2132641130166817e-22   1.1581441700873562e-22   1.0966941721827217e-22   1.0196632597526173e-22   9.458998915909874e-23   8.737574016253839e-23   8.103512346132252e-23   7.62615788128036e-23   7.029687354121109e-23   6.249831813677132e-23   5.811789361098295e-23   5.38443245693556e-23   4.8641279729185463e-23   4.5007050174662875e-23   4.1394553853820533e-23   3.8305577188430354e-23   3.576939810401992e-23   3.380046403140684e-23   3.271267641926337e-23   3.182169938480796e-23   3.000778817223012e-23   2.8361041748735954e-23   2.5985131328257004e-23   2.3419166120414697e-23   2.1431914182530396e-23   1.961607510522482e-23   1.8622439333872806e-23   1.7470168898996052e-23   1.5739559766161606e-23   1.2568171828313483e-23   3.78881815904253e-24   1.7550524984323455e-27   9.86739186126103e-28   5.501177032276385e-28   3.0397299905394524e-28   1.6648882973322581e-28   9.039967300353554e-29   4.8699365489893886e-29   2.605849662878196e-29   1.3561764590448844e-29   0.0   
423.8555796841717   4.353357617870089e-24   1.1849821390209615e-23   2.5955291278924503e-23   4.6859718615539557e-23   7.126117610891648e-23   9.565818787748027e-23   1.1192972782174606e-22   1.2354678274061226e-22   1.2606876253209687e-22   1.2524706630618857e-22   1.2305801535705538e-22   1.1702102759863987e-22   1.1096316905953449e-22   1.0384333837643042e-22   9.70651130363751e-23   9.14587406889338e-23   8.34407361951554e-23   7.450509370840427e-23   6.802318344122208e-23   6.209711720388871e-23   5.760805568703859e-23   5.2868398835811445e-23   4.9708081186330144e-23   4.848373835988523e-23   4.605833357033724e-23   4.4275688630529674e-23   4.178559447436678e-23   3.892019385801156e-23   3.6047423969110356e-23   3.3086502644378566e-23   3.168910801038798e-23   3.0453308881156394e-23   2.866502936605061e-23   2.627769168647526e-23   2.3968769244694198e-23   2.2167680933978762e-23   2.1094977317514866e-23   1.9747445415916936e-23   1.748177004342081e-23   1.4015556194241817e-23   4.784291639436461e-24   1.7593591836675927e-27   9.891297156984797e-28   5.514324912229448e-28   3.046891990272451e-28   1.6688720993885207e-28   9.061300411660282e-29   4.881303431726355e-29   2.6118669911777367e-29   1.359137534841724e-29   0.0   
425.83621323409767   4.386096652925985e-24   1.2004805562082458e-23   2.6164191364117366e-23   4.723674854377871e-23   7.148471915887984e-23   9.388197820362055e-23   1.1168807297668442e-22   1.2097023479879775e-22   1.2624926522780248e-22   1.2507534218053907e-22   1.2112601954718238e-22   1.1723036514078997e-22   1.1093381929051405e-22   1.0283926802753903e-22   9.547685357501866e-23   8.702094588265486e-23   8.003346191972803e-23   7.487685527466022e-23   7.165567972957194e-23   6.572800481006538e-23   6.061071585222308e-23   5.603210457943521e-23   5.0626438985576875e-23   4.702374309591136e-23   4.362761623939683e-23   4.138728992937337e-23   3.8983490745889036e-23   3.744572567545334e-23   3.585176266525721e-23   3.388856556622597e-23   3.0746899939825166e-23   2.937015122786694e-23   2.8130434331158415e-23   2.642133705720967e-23   2.4257701745221368e-23   2.2802705168727931e-23   2.1734468371837056e-23   1.981804713066943e-23   1.754608475806299e-23   1.4236655491373324e-23   3.986499644141738e-24   1.763666988447482e-27   9.915215191186602e-28   5.527441712491248e-28   3.054101952341515e-28   1.672840101737405e-28   9.082537674339083e-29   4.892605197312388e-29   2.617838895263573e-29   1.3620741462461566e-29   0.0   
427.83544428214503   4.459991827519089e-24   1.2282627134354621e-23   2.6349293001733703e-23   4.702796799258831e-23   7.184839328837865e-23   9.364416701920424e-23   1.114137604446677e-22   1.207207787316462e-22   1.2376873019035242e-22   1.2531683053407451e-22   1.2108924716320433e-22   1.1557214069036866e-22   1.1086438167963437e-22   1.0395580183696495e-22   9.718975917397913e-23   9.005757973688885e-23   8.490187714894932e-23   7.639712829302243e-23   6.985748950105133e-23   6.371504908189529e-23   5.85868005560206e-23   5.381744328830615e-23   5.141827707762207e-23   4.971870897519865e-23   4.6943949171006786e-23   4.360757607307677e-23   3.955983676644676e-23   3.605068245872099e-23   3.4134002203819467e-23   3.2682028396860245e-23   3.0783160155224963e-23   2.8076211153430564e-23   2.6742772773965736e-23   2.5581171126330665e-23   2.3587553901902194e-23   2.2411296963458252e-23   2.094886596053142e-23   1.8844174818732066e-23   1.68179579815607e-23   1.3541763094304348e-23   3.492783768079421e-24   1.767897102113789e-27   9.938689291103248e-28   5.540310301496026e-28   3.061306681263605e-28   1.6767226875982172e-28   9.103308196561056e-29   4.90363439309504e-29   2.623658872458892e-29   1.364931024249753e-29   0.0   
429.85353600045704   4.5463604536329e-24   1.2400183723777164e-23   2.6552392855170856e-23   4.7377701618599056e-23   7.217550360805946e-23   9.384872166580254e-23   1.09480667316143e-22   1.2136058120471518e-22   1.2462350942049244e-22   1.231991235070504e-22   1.2113852848126847e-22   1.1833417923327374e-22   1.1276190943600507e-22   1.0662093612714358e-22   1.0022324186226102e-22   9.21745973660723e-23   8.157929215328759e-23   7.537106657382252e-23   7.138273151413659e-23   6.748159899002616e-23   6.301524216358883e-23   5.821005799403625e-23   5.312451112733296e-23   4.9146992242911713e-23   4.657827578393471e-23   4.358503770783793e-23   4.146694412036948e-23   3.931860681481368e-23   3.7179142243844484e-23   3.4400127695988546e-23   3.2621195414925405e-23   2.9598234841114303e-23   2.738768475698826e-23   2.6348564182339098e-23   2.4443883564571778e-23   2.3192419018285095e-23   2.132623138352705e-23   1.9447448003476645e-23   1.7430770000867916e-23   1.4337530201943717e-23   4.2275746950492275e-24   1.77202653388464e-27   9.961511841079001e-28   5.552800300340478e-28   3.068297942673138e-28   1.6804849675554035e-28   9.123409717894797e-29   4.9143210902252614e-29   2.629304757319334e-29   1.367675045274928e-29   0.0   
431.89075655022214   4.620386690076419e-24   1.2436018037636572e-23   2.696068184503531e-23   4.7716495646484067e-23   7.158826170118302e-23   9.408763412402798e-23   1.1001782576594456e-22   1.189656636988639e-22   1.2353954601570318e-22   1.2395376733178925e-22   1.2119389332625203e-22   1.1758758665227679e-22   1.1237277184853163e-22   1.059916939975731e-22   9.76051793520075e-23   9.060809633041742e-23   8.566772382282085e-23   7.905399693712597e-23   7.14015624989862e-23   6.571785880236075e-23   6.032918843575949e-23   5.565360357278911e-23   5.391121135396476e-23   5.0903005572440325e-23   4.732591049024048e-23   4.282757394863417e-23   3.949569810348449e-23   3.79269741343074e-23   3.6461429093653814e-23   3.435793027932136e-23   3.247519671972614e-23   3.033279570705472e-23   2.7377212445175505e-23   2.6219283242924858e-23   2.4476629853433272e-23   2.314295412832522e-23   2.121765446898758e-23   1.9653721229113877e-23   1.766160061281869e-23   1.445468121032299e-23   3.870681175597489e-24   1.7763613352976406e-27   9.985509650713916e-28   5.565950436322775e-28   3.0756587718252326e-28   1.6844515788568363e-28   9.144665589304544e-29   4.9256478477101096e-29   2.63530793618695e-29   1.370608062026616e-29   0.0   
433.9473792004612   4.705917011369744e-24   1.2566815621125347e-23   2.6929106596011954e-23   4.809672128743307e-23   7.165276785299847e-23   9.297238839830285e-23   1.0966842765520825e-22   1.1822109008518584e-22   1.2241424852581974e-22   1.2305612936789832e-22   1.2138968440986386e-22   1.17578017798347e-22   1.1304970110103379e-22   1.0754119571786568e-22   1.0140233978892607e-22   9.633579233974618e-23   8.811922515847176e-23   7.968055759884134e-23   7.365395175436558e-23   6.971372045927431e-23   6.620697026512213e-23   6.118944519438875e-23   5.66395131257638e-23   5.276296378831775e-23   4.962616306884373e-23   4.721335691524992e-23   4.485088806153543e-23   4.206707284092655e-23   3.938405674234557e-23   3.719262637697269e-23   3.4724793514919724e-23   3.3030846855145e-23   2.977286746330088e-23   2.8046507367293745e-23   2.6233941736693132e-23   2.4446550916773486e-23   2.2721936948563742e-23   2.1097522142214405e-23   1.8929966945807707e-23   1.5384658121324746e-23   4.784018464719182e-24   1.7807851788826352e-27   1.0010044187539611e-27   5.579426912359385e-28   3.0832148650036764e-28   1.6885338867804683e-28   9.166590978027274e-29   4.93732718970087e-29   2.641498862773615e-29   1.3736414639213342e-29   0.0   
